id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1639764216430900013667,ACEH,KOTA BANDA ACEH,MEURAXA,ASOE NANGGROE,TPS 1,2019-10-25 05:00:03,47,134,220,185,185,181,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013667/2-6430-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013667/2-6430-1-C-XXX-X6.jpg
1639764216430900013668,ACEH,KOTA BANDA ACEH,MEURAXA,ASOE NANGGROE,TPS 2,2019-10-25 05:00:03,29,165,234,197,197,194,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013668/1-6430-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013668/1-6430-2-C-XXX-X6.jpg
1639764216429900013662,ACEH,KOTA BANDA ACEH,MEURAXA,BLANG OI,TPS 1,2019-10-25 05:00:03,26,193,286,223,223,219,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013662/1-6429-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013662/1-6429-1-C-XXX-X6.jpg
1639764216429900013663,ACEH,KOTA BANDA ACEH,MEURAXA,BLANG OI,TPS 2,2019-10-25 05:00:03,17,192,279,213,213,209,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013663/1-6429-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013663/1-6429-2-C-XXX-X6.jpg
1639764216429900013664,ACEH,KOTA BANDA ACEH,MEURAXA,BLANG OI,TPS 3,2019-10-25 05:00:03,25,192,273,218,218,217,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013664/1-6429-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013664/1-6429-3-C-XXX-X6.jpg
1639764216429900013665,ACEH,KOTA BANDA ACEH,MEURAXA,BLANG OI,TPS 4,2019-10-25 05:00:03,16,195,277,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013665/1-6429-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013665/1-6429-4-C-XXX-X6.jpg
1639764216429900013666,ACEH,KOTA BANDA ACEH,MEURAXA,BLANG OI,TPS 5,2019-10-25 05:00:03,39,182,272,222,222,221,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013666/1-6429-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013666/1-6429-5-C-XXX-X6.jpg
1639764216434900013675,ACEH,KOTA BANDA ACEH,MEURAXA,COT LAMKUWEUH,TPS 1,2019-10-25 05:00:03,29,184,255,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013675/2-6434-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013675/2-6434-1-C-XXX-X6.jpg
1639764216434900013676,ACEH,KOTA BANDA ACEH,MEURAXA,COT LAMKUWEUH,TPS 2,2019-10-25 05:00:03,18,162,207,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013676/2-6434-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013676/2-6434-2-C-XXX-X6.jpg
1639764216434900013677,ACEH,KOTA BANDA ACEH,MEURAXA,COT LAMKUWEUH,TPS 3,2019-10-25 05:00:03,28,155,232,186,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013677/2-6434-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013677/2-6434-3-C-XXX-X6.jpg
1639764216426900013652,ACEH,KOTA BANDA ACEH,MEURAXA,DEYAH BARO,TPS 1,2019-10-25 05:00:03,19,140,207,166,166,159,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013652/1-6426-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013652/1-6426-1-C-XXX-X6.jpg
1639764216426900013653,ACEH,KOTA BANDA ACEH,MEURAXA,DEYAH BARO,TPS 2,2019-10-25 05:00:03,10,159,210,173,173,169,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013653/1-6426-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013653/1-6426-2-C-XXX-X6.jpg
1639764216425900013649,ACEH,KOTA BANDA ACEH,MEURAXA,DEYAH GLUMPANG,TPS 1,2019-10-25 05:00:03,18,203,281,224,224,221,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013649/6425-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013649/6425-1-C-XXX-X6.jpg
1639764216425900013650,ACEH,KOTA BANDA ACEH,MEURAXA,DEYAH GLUMPANG,TPS 2,2019-10-25 05:00:03,13,124,194,141,141,137,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013650/6425-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013650/6425-2-C-XXX-X6.jpg
1639764216425900013651,ACEH,KOTA BANDA ACEH,MEURAXA,DEYAH GLUMPANG,TPS 3,2019-10-25 05:00:03,24,149,211,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013651/6425-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013651/6425-3-C-XXX-X6.jpg
1639764216436900013682,ACEH,KOTA BANDA ACEH,MEURAXA,GAMPONG BARO,TPS 1,2019-10-25 05:00:03,15,217,295,236,236,232,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013682/6436-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013682/6436-1-C1-PPWP-X2.jpg
1639764216436900013683,ACEH,KOTA BANDA ACEH,MEURAXA,GAMPONG BARO,TPS 2,2019-10-25 05:00:03,15,206,277,226,221,226,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013683/6436-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013683/6436-2-C-XXX-X6.jpg
1639764216436900013684,ACEH,KOTA BANDA ACEH,MEURAXA,GAMPONG BARO,TPS 3,2019-10-25 05:00:03,22,227,328,253,253,249,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013684/6436-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013684/6436-3-C-XXX-X6.jpg
1639764216431900013669,ACEH,KOTA BANDA ACEH,MEURAXA,GAMPONG BLANG,TPS 1,2019-10-25 05:00:03,26,113,174,140,140,139,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013669/1-6431-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013669/1-6431-1-C-XXX-X6.jpg
1639764216431900013670,ACEH,KOTA BANDA ACEH,MEURAXA,GAMPONG BLANG,TPS 2,2019-10-25 05:00:03,25,110,159,135,135,135,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013670/4-6431-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013670/4-6431-2-C-XXX-X6.jpg
1639764216432900013671,ACEH,KOTA BANDA ACEH,MEURAXA,GAMPONG PIE,TPS 1,2019-10-25 05:00:03,27,105,171,135,135,132,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013671/1-6432-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013671/1-6432-1-C1-PPWP-X2.jpg
1639764216432900013672,ACEH,KOTA BANDA ACEH,MEURAXA,GAMPONG PIE,TPS 2,2019-10-25 05:00:03,14,112,165,127,127,126,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013672/1-6432-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013672/1-6432-2-C1-PPWP-X2.jpg
1639764216424900013647,ACEH,KOTA BANDA ACEH,MEURAXA,LAMBUNG,TPS 1,2019-10-25 05:00:03,27,202,279,234,234,229,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013647/1-6424-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013647/1-6424-1-C-XXX-X6.jpg
1639764216424900013648,ACEH,KOTA BANDA ACEH,MEURAXA,LAMBUNG,TPS 2,2019-10-25 05:00:03,23,182,271,208,208,205,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013648/1-6424-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013648/1-6424-2-C-XXX-X6.jpg
1639764216433900013673,ACEH,KOTA BANDA ACEH,MEURAXA,LAMJABAT,TPS 1,2019-10-25 05:00:03,32,204,289,244,244,236,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013673/6433-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013673/6433-1-C-XXX-X6.jpg
1639764216433900013674,ACEH,KOTA BANDA ACEH,MEURAXA,LAMJABAT,TPS 2,2019-10-25 05:00:03,28,213,289,243,243,241,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013674/6433-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013674/6433-2-C1-PPWP-X2.jpg
1639764216428900013657,ACEH,KOTA BANDA ACEH,MEURAXA,LAMPASEH ACEH,TPS 1,2019-10-25 05:00:03,36,174,278,213,213,210,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013657/1-6428-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013657/1-6428-1-C-XXX-X6.jpg
1639764216428900013658,ACEH,KOTA BANDA ACEH,MEURAXA,LAMPASEH ACEH,TPS 2,2019-10-25 05:00:03,35,209,313,246,246,244,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013658/1-6428-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013658/1-6428-2-C-XXX-X6.jpg
1639764216428900013659,ACEH,KOTA BANDA ACEH,MEURAXA,LAMPASEH ACEH,TPS 3,2019-10-25 05:00:03,48,177,288,231,231,225,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013659/1-6428-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013659/1-6428-3-C-XXX-X6.jpg
1639764216428900013660,ACEH,KOTA BANDA ACEH,MEURAXA,LAMPASEH ACEH,TPS 4,2019-10-25 05:00:03,20,171,250,193,193,191,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013660/1-6428-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013660/1-6428-4-C-XXX-X6.jpg
1639764216428900013661,ACEH,KOTA BANDA ACEH,MEURAXA,LAMPASEH ACEH,TPS 5,2019-10-25 05:00:03,33,171,306,211,211,204,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013661/3-6428-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013661/3-6428-5-C-XXX-X6.jpg
1639764216422900013636,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 1,2019-10-25 05:00:03,35,205,298,242,242,240,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013636/1-6422-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013636/1-6422-1-C-XXX-X6.jpg
1639764216422900013637,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 2,2019-10-25 05:00:03,39,170,309,213,213,209,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013637/1-6422-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013637/1-6422-2-C-XXX-X6.jpg
1639764216422900013638,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 3,2019-10-25 05:00:03,26,210,290,240,240,236,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013638/1-6422-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013638/1-6422-3-C-XXX-X6.jpg
1639764216422900013639,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 4,2019-10-25 05:00:03,35,195,292,234,234,230,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013639/1-6422-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013639/1-6422-4-C-XXX-X6.jpg
1639764216422900013640,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 5,2019-10-25 05:00:03,28,164,284,194,194,192,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013640/1-6422-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013640/1-6422-5-C-XXX-X6.jpg
1639764216422900013641,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 6,2019-10-25 05:00:03,21,130,223,155,155,151,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013641/1-6422-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013641/1-6422-6-C-XXX-X6.jpg
1639764216422900013642,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 7,2019-10-25 05:00:03,16,193,295,209,209,209,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013642/2-6422-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013642/2-6422-7-C-XXX-X6.jpg
1639764216422900013643,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 8,2019-10-25 05:00:03,13,188,280,205,205,201,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013643/1-6422-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013643/1-6422-8-C-XXX-X6.jpg
1639764216422900013644,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE JURONG,TPS 9,2019-10-25 05:00:03,16,171,292,188,188,187,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013644/1-6422-9-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013644/1-6422-9-C-XXX-X6.jpg
1639764216437900013685,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE UJONG,TPS 1,2019-10-25 05:00:03,22,197,287,224,224,219,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013685/1-6437-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013685/1-6437-1-C-XXX-X6.jpg
1639764216437900013686,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE UJONG,TPS 2,2019-10-25 05:00:03,22,195,215,213,222,217,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013686/1-6437-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013686/1-6437-2-C-XXX-X6.jpg
1639764216437900013687,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE UJONG,TPS 3,2019-10-25 05:00:03,22,206,276,229,229,228,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013687/1-6437-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013687/1-6437-3-C-XXX-X6.jpg
1639764216437900013688,ACEH,KOTA BANDA ACEH,MEURAXA,PUNGE UJONG,TPS 4,2019-10-25 05:00:03,18,190,273,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013688/1-6437-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013688/1-6437-4-C-XXX-X6.jpg
1639764216435900013678,ACEH,KOTA BANDA ACEH,MEURAXA,SURIEN,TPS 1,2019-10-25 05:00:03,23,201,286,227,227,224,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013678/6435-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013678/6435-1-C-XXX-X6.jpg
1639764216435900013679,ACEH,KOTA BANDA ACEH,MEURAXA,SURIEN,TPS 2,2019-10-25 05:00:03,23,212,302,240,240,235,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013679/6435-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013679/6435-2-C-XXX-X6.jpg
1639764216435900013680,ACEH,KOTA BANDA ACEH,MEURAXA,SURIEN,TPS 3,2019-10-25 05:00:03,0,0,267,205,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013680/6435-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013680/6435-3-C-XXX-X6.jpg
1639764216435900013681,ACEH,KOTA BANDA ACEH,MEURAXA,SURIEN,TPS 4,2019-10-25 05:00:03,27,188,300,218,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013681/6435-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013681/6435-4-C-XXX-X6.jpg
1639764216423900013645,ACEH,KOTA BANDA ACEH,MEURAXA,ULEE LHEUE,TPS 1,2019-10-25 05:00:03,22,154,248,181,181,5,176,https://pemilu2019.kpu.go.id/img/c/900/013/900013645/1-6423-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013645/1-6423-1-C-XXX-X6.jpg
1639764216423900013646,ACEH,KOTA BANDA ACEH,MEURAXA,ULEE LHEUE,TPS 2,2019-10-25 05:00:03,25,165,239,193,193,190,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013646/1-6423-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013646/1-6423-2-C-XXX-X6.jpg
