id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320535643565900007098,ACEH,ACEH UTARA,SEUNUDDON,TANJONG PINENG,TPS 2,2019-10-24 11:00:06,7,167,231,176,176,174,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007098/1-3565-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007098/1-3565-2-C-XXX-X36.jpg
1320535643590900007156,ACEH,ACEH UTARA,SEUNUDDON,TEUPIN KUYUN,TPS 1,2019-10-24 11:00:06,19,159,250,185,185,178,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007156/1-3590-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007156/1-3590-1-C-XXX-X6.jpg
1320535643590900007157,ACEH,ACEH UTARA,SEUNUDDON,TEUPIN KUYUN,TPS 2,2019-10-24 11:00:06,17,165,258,185,185,182,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007157/2-3590-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007157/2-3590-2-C-XXX-X36.jpg
1320535643590900007158,ACEH,ACEH UTARA,SEUNUDDON,TEUPIN KUYUN,TPS 3,2019-10-24 11:00:06,15,179,254,202,202,194,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007158/1-3590-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007158/1-3590-3-C-XXX-X66.jpg
1320535643587900007147,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK BARAT,TPS 1,2019-10-24 11:00:06,7,155,259,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007147/1-3587-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007147/1-3587-1-C-XXX-X6.jpg
1320535643587900007148,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK BARAT,TPS 2,2019-10-24 11:00:06,7,148,244,168,168,155,13,https://pemilu2019.kpu.go.id/img/c/900/007/900007148/1-3587-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007148/1-3587-2-C-XXX-X6.jpg
1320535643587900007149,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK BARAT,TPS 3,2019-10-24 11:00:06,9,239,252,250,250,248,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007149/1-3587-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007149/1-3587-3-C-XXX-X6.jpg
1320535643587900007150,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK BARAT,TPS 4,2019-10-24 11:00:06,9,190,250,207,207,199,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007150/1-3587-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007150/1-3587-4-C-XXX-X6.jpg
1320535643587900007151,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK BARAT,TPS 5,2019-10-24 11:00:06,6,166,260,182,182,172,10,https://pemilu2019.kpu.go.id/img/c/900/007/900007151/1-3587-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007151/1-3587-5-C-XXX-X6.jpg
1320535643588900007152,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK TIMU,TPS 1,2019-10-24 11:00:06,17,176,281,204,204,193,11,https://pemilu2019.kpu.go.id/img/c/900/007/900007152/1-3588-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007152/1-3588-1-C-XXX-X6.jpg
1320535643588900007153,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK TIMU,TPS 2,2019-10-24 11:00:06,9,178,283,200,200,187,13,https://pemilu2019.kpu.go.id/img/c/900/007/900007153/1-3588-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007153/1-3588-2-C-XXX-X36.jpg
1320535643588900007154,ACEH,ACEH UTARA,SEUNUDDON,ULEE RUBEK TIMU,TPS 3,2019-10-24 11:00:06,25,183,281,216,216,208,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007154/1-3588-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007154/1-3588-3-C-XXX-X66.jpg
1320535643597900007174,ACEH,ACEH UTARA,SEUNUDDON,ULEE TITI,TPS 1,2019-10-24 11:00:06,8,182,247,194,194,190,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007174/1-3597-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007174/1-3597-1-C-XXX-X6.jpg
1320535643592900007163,ACEH,ACEH UTARA,SEUNUDDON,ULE MATANG,TPS 1,2019-10-24 11:00:06,13,149,271,166,166,162,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007163/1-3592-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007163/1-3592-1-C-XXX-X6.jpg
1320535643592900007164,ACEH,ACEH UTARA,SEUNUDDON,ULE MATANG,TPS 2,2019-10-24 11:00:06,4,200,276,207,207,204,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007164/1-3592-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007164/1-3592-2-C-XXX-X6.jpg
1320535643592900007165,ACEH,ACEH UTARA,SEUNUDDON,ULE MATANG,TPS 3,2019-10-24 11:00:06,7,221,279,232,232,228,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007165/2-3592-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007165/2-3592-3-C-XXX-X6.jpg
1320540044013900008031,ACEH,ACEH UTARA,SIMPANG KRAMAT,ALUE BADEE,TPS 1,2019-10-24 11:00:06,10,80,94,92,92,90,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008031/1-4013-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008031/1-4013-1-C-XXX-X6.jpg
1320540044020900008044,ACEH,ACEH UTARA,SIMPANG KRAMAT,BLANG RALEUE,TPS 1,2019-10-24 11:00:06,7,180,201,195,195,187,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008044/1-4020-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008044/1-4020-1-C-XXX-X6.jpg
1320540044020900008045,ACEH,ACEH UTARA,SIMPANG KRAMAT,BLANG RALEUE,TPS 2,2019-10-24 11:00:06,11,195,208,208,208,206,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008045/1-4020-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008045/1-4020-2-C-XXX-X6.jpg
1320540044017900008038,ACEH,ACEH UTARA,SIMPANG KRAMAT,IE TAREK I,TPS 1,2019-10-24 11:00:06,11,168,194,187,187,179,8,https://pemilu2019.kpu.go.id/img/c/900/008/900008038/1-4017-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008038/1-4017-1-C-XXX-X6.jpg
1320540044017900008039,ACEH,ACEH UTARA,SIMPANG KRAMAT,IE TAREK I,TPS 2,2019-10-24 11:00:06,10,182,207,197,197,192,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008039/1-4017-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008039/1-4017-2-C-XXX-X6.jpg
1320540044018900008040,ACEH,ACEH UTARA,SIMPANG KRAMAT,IE TAREK II,TPS 1,2019-10-24 11:00:06,26,176,267,216,216,202,14,https://pemilu2019.kpu.go.id/img/c/900/008/900008040/1-4018-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008040/1-4018-1-C-XXX-X6.jpg
1320540044009900008026,ACEH,ACEH UTARA,SIMPANG KRAMAT,KEBON BARO,TPS 1,2019-10-24 11:00:06,22,164,258,193,193,186,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008026/1-4009-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008026/1-4009-1-C-XXX-X6.jpg
1320540044005900008016,ACEH,ACEH UTARA,SIMPANG KRAMAT,KEUDE SIMPANG EMPAT,TPS 1,2019-10-24 11:00:06,34,195,259,259,259,229,30,https://pemilu2019.kpu.go.id/img/c/900/008/900008016/1-4005-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008016/1-4005-1-C-XXX-X6.jpg
1320540044005900008017,ACEH,ACEH UTARA,SIMPANG KRAMAT,KEUDE SIMPANG EMPAT,TPS 2,2019-10-24 11:00:06,25,180,286,221,221,205,16,https://pemilu2019.kpu.go.id/img/c/900/008/900008017/1-4005-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008017/1-4005-2-C1-PPWP-X2.jpg
1320540044005900008018,ACEH,ACEH UTARA,SIMPANG KRAMAT,KEUDE SIMPANG EMPAT,TPS 3,2019-10-24 11:00:06,36,197,304,258,258,233,25,https://pemilu2019.kpu.go.id/img/c/900/008/900008018/1-4005-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008018/1-4005-3-C-XXX-X6.jpg
1320540044005900008019,ACEH,ACEH UTARA,SIMPANG KRAMAT,KEUDE SIMPANG EMPAT,TPS 4,2019-10-24 11:00:06,26,171,290,220,220,197,23,https://pemilu2019.kpu.go.id/img/c/900/008/900008019/1-4005-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008019/1-4005-4-C-XXX-X6.jpg
1320540044015900008035,ACEH,ACEH UTARA,SIMPANG KRAMAT,KILOMETER VI,TPS 1,2019-10-24 11:00:06,45,127,229,181,181,172,9,https://pemilu2019.kpu.go.id/img/c/900/008/900008035/1-4015-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008035/1-4015-1-C1-PPWP-X2.jpg
1320540044016900008036,ACEH,ACEH UTARA,SIMPANG KRAMAT,KILOMETER VIII,TPS 1,2019-10-24 11:00:06,41,191,263,238,238,232,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008036/1-4016-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008036/1-4016-1-C1-PPWP-X2.jpg
1320540044016900008037,ACEH,ACEH UTARA,SIMPANG KRAMAT,KILOMETER VIII,TPS 2,2019-10-24 11:00:06,44,185,252,235,235,229,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008037/1-4016-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008037/1-4016-2-C1-PPWP-X2.jpg
1320540044012900008030,ACEH,ACEH UTARA,SIMPANG KRAMAT,MANCANG,TPS 1,2019-10-24 11:00:06,25,241,279,269,269,266,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008030/1-4012-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008030/1-4012-1-C-XXX-X6.jpg
1320540044011900008028,ACEH,ACEH UTARA,SIMPANG KRAMAT,MEUNASAH BAROEH,TPS 1,2019-10-24 11:00:06,0,0,170,167,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008028/1-4011-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008028/1-4011-1-C-XXX-X6.jpg
1320540044011900008029,ACEH,ACEH UTARA,SIMPANG KRAMAT,MEUNASAH BAROEH,TPS 2,2019-10-24 11:00:06,15,145,164,161,161,160,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008029/1-4011-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008029/1-4011-2-C-XXX-X6.jpg
1320540044010900008027,ACEH,ACEH UTARA,SIMPANG KRAMAT,MEUNASAH TEUNGOH,TPS 1,2019-10-24 11:00:06,17,148,202,194,194,165,29,https://pemilu2019.kpu.go.id/img/c/900/008/900008027/1-4010-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008027/1-4010-1-C-XXX-X6.jpg
1320540044014900008032,ACEH,ACEH UTARA,SIMPANG KRAMAT,MNSH DAYAH SP.K,TPS 1,2019-10-24 11:00:06,13,208,225,223,223,221,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008032/1-4014-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008032/1-4014-1-C-XXX-X6.jpg
1320540044014900008033,ACEH,ACEH UTARA,SIMPANG KRAMAT,MNSH DAYAH SP.K,TPS 2,2019-10-24 11:00:06,12,225,242,240,240,237,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008033/1-4014-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008033/1-4014-2-C-XXX-X6.jpg
1320540044014900008034,ACEH,ACEH UTARA,SIMPANG KRAMAT,MNSH DAYAH SP.K,TPS 3,2019-10-24 11:00:06,25,204,239,235,235,229,6,https://pemilu2019.kpu.go.id/img/c/900/008/900008034/1-4014-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008034/1-4014-3-C-XXX-X6.jpg
1320540044019900008041,ACEH,ACEH UTARA,SIMPANG KRAMAT,PASE SEUNTOSA,TPS 1,2019-10-24 11:00:06,35,139,200,174,174,174,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008041/1-4019-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008041/1-4019-1-C-XXX-X6.jpg
1320540044019900008042,ACEH,ACEH UTARA,SIMPANG KRAMAT,PASE SEUNTOSA,TPS 2,2019-10-24 11:00:06,36,143,197,182,182,179,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008042/1-4019-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008042/1-4019-2-C-XXX-X6.jpg
1320540044019900008043,ACEH,ACEH UTARA,SIMPANG KRAMAT,PASE SEUNTOSA,TPS 3,2019-10-24 11:00:06,24,158,187,187,187,182,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008043/1-4019-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008043/1-4019-3-C-XXX-X6.jpg
1320540044007900008021,ACEH,ACEH UTARA,SIMPANG KRAMAT,PAYA LEUPAH,TPS 1,2019-10-24 11:00:06,5,232,244,242,242,237,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008021/1-4007-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008021/1-4007-1-C-XXX-X6.jpg
1320540044007900008022,ACEH,ACEH UTARA,SIMPANG KRAMAT,PAYA LEUPAH,TPS 2,2019-10-24 11:00:06,6,243,249,249,249,249,0,https://pemilu2019.kpu.go.id/img/c/900/008/900008022/1-4007-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008022/1-4007-2-C-XXX-X6.jpg
1320540044007900008023,ACEH,ACEH UTARA,SIMPANG KRAMAT,PAYA LEUPAH,TPS 3,2019-10-24 11:00:06,1,241,244,243,243,242,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008023/1-4007-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008023/1-4007-3-C-XXX-X6.jpg
1320540044008900008024,ACEH,ACEH UTARA,SIMPANG KRAMAT,PAYA TEUNGOH,TPS 1,2019-10-24 11:00:06,1,250,252,252,252,250,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008024/1-4008-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008024/1-4008-1-C-XXX-X6.jpg
1320540044008900008025,ACEH,ACEH UTARA,SIMPANG KRAMAT,PAYA TEUNGOH,TPS 2,2019-10-24 11:00:06,12,221,249,244,244,233,11,https://pemilu2019.kpu.go.id/img/c/900/008/900008025/1-4008-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008025/1-4008-2-C-XXX-X6.jpg
1320540044006900008020,ACEH,ACEH UTARA,SIMPANG KRAMAT,SEUNEUBOK PUNTI,TPS 1,2019-10-24 11:00:06,23,165,271,195,195,188,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008020/1-4006-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008020/1-4006-1-C-XXX-X6.jpg
