id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728116351170711709900044712,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 04,2019-10-25 11:00:05,102,72,254,179,179,174,5,https://pemilu2019.kpu.go.id/img/c/900/044/900044712/11709-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044712/11709-04-C1-PPWP-X8.jpg
6728116351170711709900044713,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 05,2019-10-25 11:00:05,85,106,269,191,191,191,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044713/11709-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044713/11709-05-C1-PPWP-X10.jpg
6728116351170711709900044714,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 06,2019-10-25 11:00:05,106,61,245,173,173,167,6,https://pemilu2019.kpu.go.id/img/c/900/044/900044714/11709-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044714/11709-06-C1-PPWP-X12.jpg
6728116351170711709900044715,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 07,2019-10-25 11:00:05,107,59,252,174,174,166,8,https://pemilu2019.kpu.go.id/img/c/900/044/900044715/4-11709-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044715/4-11709-07-C1-PPWP-X2.jpg
6728116351170711709900044716,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 08,2019-10-25 11:00:05,90,68,221,161,161,158,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044716/11709-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044716/11709-08-C1-PPWP-X16.jpg
6728116351170711709900044717,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 09,2019-10-25 11:00:05,80,83,219,165,165,163,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044717/11709-09-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044717/11709-09-C1-PPWP-X18.jpg
6728116351170711709900044718,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 10,2019-10-25 11:00:05,80,69,217,152,152,149,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044718/11709-10-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044718/11709-10-C1-PPWP-X20.jpg
6728116351170711709900044719,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 11,2019-10-25 11:00:05,86,59,208,149,149,145,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044719/11709-11-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044719/11709-11-C1-PPWP-X22.jpg
6728116351170711709900044720,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 12,2019-10-25 11:00:05,84,86,131,172,172,170,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044720/11709-12-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044720/11709-12-C1-PPWP-X24.jpg
6728116351170711709900044721,SUMATERA UTARA,BATU BARA,TALAWI,BANGUN SARI,TPS 13,2019-10-25 11:00:05,91,91,244,182,182,182,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044721/11709-13-C1-PPWP-X25.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044721/11709-13-C1-PPWP-X26.jpg
6728116351170787800900790165,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 01,2019-10-25 11:00:05,49,140,243,194,194,189,5,https://pemilu2019.kpu.go.id/img/c/900/790/900790165/1-87800-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790165/1-87800-01-C1-PPWP-X2.jpg
6728116351170787800900790166,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 02,2019-10-25 11:00:05,50,87,201,143,143,137,6,https://pemilu2019.kpu.go.id/img/c/900/790/900790166/1-87800-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790166/1-87800-02-C1-PPWP-X4.jpg
6728116351170787800900790167,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 03,2019-10-25 11:00:05,154,55,268,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/790/900790167/2-87800-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790167/2-87800-03-C1-PPWP-X2.jpg
6728116351170787800900790168,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 04,2019-10-25 11:00:05,163,3,255,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790168/1-87800-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790168/1-87800-04-C1-PPWP-X2.jpg
6728116351170787800900790169,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 05,2019-10-25 11:00:05,46,121,207,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790169/1-87800-05-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790169/1-87800-05-C1-PPWP-X8.jpg
6728116351170787800900790170,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 06,2019-10-25 11:00:05,41,114,199,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790170/1-87800-06-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790170/1-87800-06-C1-PPWP-X10.jpg
6728116351170787800900790171,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 07,2019-10-25 11:00:05,18,142,221,166,166,160,6,https://pemilu2019.kpu.go.id/img/c/900/790/900790171/1-87800-07-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790171/1-87800-07-C1-PPWP-X12.jpg
6728116351170787800900790172,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 08,2019-10-25 11:00:05,24,121,209,151,151,145,6,https://pemilu2019.kpu.go.id/img/c/900/790/900790172/1-87800-08-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790172/1-87800-08-C1-PPWP-X14.jpg
6728116351170787800900790173,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 09,2019-10-25 11:00:05,52,113,246,186,186,165,21,https://pemilu2019.kpu.go.id/img/c/900/790/900790173/1-87800-09-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790173/1-87800-09-C1-PPWP-X16.jpg
6728116351170787800900790174,SUMATERA UTARA,BATU BARA,TALAWI,BENTENG,TPS 10,2019-10-25 11:00:05,79,105,236,191,191,184,7,https://pemilu2019.kpu.go.id/img/c/900/790/900790174/1-87800-10-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790174/1-87800-10-C1-PPWP-X18.jpg
6728116351170711710900044722,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 01,2019-10-25 11:00:05,59,58,165,120,120,117,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044722/1-11710-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044722/1-11710-01-C1-PPWP-X2.jpg
6728116351170711710900044723,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 02,2019-10-25 11:00:05,54,68,148,124,124,122,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044723/1-11710-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044723/1-11710-02-C1-PPWP-X4.jpg
6728116351170711710900044724,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 03,2019-10-25 11:00:05,115,121,311,237,237,236,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044724/1-11710-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044724/1-11710-03-C1-PPWP-X6.jpg
6728116351170711710900044725,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 04,2019-10-25 11:00:05,63,98,231,161,161,161,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044725/1-11710-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044725/1-11710-04-C1-PPWP-X8.jpg
6728116351170711710900044726,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 05,2019-10-25 11:00:05,58,107,218,169,169,165,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044726/1-11710-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044726/1-11710-05-C1-PPWP-X10.jpg
6728116351170711710900044727,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 06,2019-10-25 11:00:05,80,118,273,210,210,198,12,https://pemilu2019.kpu.go.id/img/c/900/044/900044727/1-11710-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044727/1-11710-06-C1-PPWP-X2.jpg
6728116351170711710900044728,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 07,2019-10-25 11:00:05,36,121,196,162,162,157,5,https://pemilu2019.kpu.go.id/img/c/900/044/900044728/1-11710-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044728/1-11710-07-C1-PPWP-X14.jpg
6728116351170711710900044729,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 08,2019-10-25 11:00:05,57,86,200,147,147,143,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044729/1-11710-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044729/1-11710-08-C1-PPWP-X16.jpg
6728116351170711710900044730,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 09,2019-10-25 11:00:05,76,82,206,162,162,158,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044730/1-11710-09-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044730/1-11710-09-C1-PPWP-X18.jpg
6728116351170711710900044731,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 10,2019-10-25 11:00:05,91,72,234,170,170,163,7,https://pemilu2019.kpu.go.id/img/c/900/044/900044731/1-11710-10-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044731/1-11710-10-C1-PPWP-X20.jpg
6728116351170711710900044732,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 11,2019-10-25 11:00:05,124,45,226,169,169,169,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044732/1-11710-11-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044732/1-11710-11-C1-PPWP-X22.jpg
6728116351170711710900044733,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 12,2019-10-25 11:00:05,70,52,178,125,125,122,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044733/1-11710-12-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044733/1-11710-12-C1-PPWP-X24.jpg
6728116351170711710900044734,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 13,2019-10-25 11:00:05,86,51,180,145,145,137,8,https://pemilu2019.kpu.go.id/img/c/900/044/900044734/1-11710-13-C1-PPWP-X25.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044734/1-11710-13-C1-PPWP-X26.jpg
6728116351170711710900044735,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 14,2019-10-25 11:00:05,88,29,174,120,120,117,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044735/4-11710-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044735/4-11710-14-C1-PPWP-X2.jpg
6728116351170711710900044736,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 15,2019-10-25 11:00:05,86,36,160,125,125,122,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044736/1-11710-15-C1-PPWP-X29.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044736/1-11710-15-C1-PPWP-X30.jpg
6728116351170711710900044737,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 16,2019-10-25 11:00:05,76,93,222,172,172,169,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044737/1-11710-16-C1-PPWP-X31.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044737/1-11710-16-C1-PPWP-X32.jpg
6728116351170711710900044738,SUMATERA UTARA,BATU BARA,TALAWI,BINJAI BARU,TPS 17,2019-10-25 11:00:05,127,37,214,168,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044738/2-11710-17-C1-PPWP-X33.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044738/2-11710-17-C1-PPWP-X34.jpg
6728116351170787798900790142,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 1,2019-10-25 11:00:05,29,135,219,168,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/790/900790142/1-87798-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790142/1-87798-1-C1-PPWP-X2.jpg
6728116351170787798900790143,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 2,2019-10-25 11:00:05,22,136,215,160,160,158,2,https://pemilu2019.kpu.go.id/img/c/900/790/900790143/3-87798-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790143/3-87798-2-C1-PPWP-X2.jpg
6728116351170787798900790144,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 3,2019-10-25 11:00:05,14,138,206,156,156,152,4,https://pemilu2019.kpu.go.id/img/c/900/790/900790144/1-87798-3-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790144/1-87798-3-C1-PPWP-X4.jpg
6728116351170787798900790145,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 4,2019-10-25 11:00:05,15,157,223,177,177,172,5,https://pemilu2019.kpu.go.id/img/c/900/790/900790145/1-87798-4-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790145/1-87798-4-C1-PPWP-X6.jpg
6728116351170787798900790146,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 5,2019-10-25 11:00:05,16,138,214,157,157,154,3,https://pemilu2019.kpu.go.id/img/c/900/790/900790146/1-87798-5-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790146/1-87798-5-C1-PPWP-X8.jpg
6728116351170787798900790147,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 6,2019-10-25 11:00:05,36,120,211,162,162,156,6,https://pemilu2019.kpu.go.id/img/c/900/790/900790147/2-87798-6-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790147/2-87798-6-C1-PPWP-X10.jpg
6728116351170787798900790148,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 7,2019-10-25 11:00:05,7,155,205,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/790/900790148/3-87798-7-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790148/3-87798-7-C1-PPWP-X12.jpg
6728116351170787798900790149,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI INDAH,TPS 8,2019-10-25 11:00:05,12,130,207,144,144,142,2,https://pemilu2019.kpu.go.id/img/c/900/790/900790149/1-87798-8-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790149/1-87798-8-C1-PPWP-X14.jpg
6728116351170711711900044739,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 01,2019-10-25 11:00:05,25,123,210,153,153,148,5,https://pemilu2019.kpu.go.id/img/c/900/044/900044739/1-11711-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044739/1-11711-01-C1-PPWP-X2.jpg
6728116351170711711900044740,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 02,2019-10-25 11:00:05,25,138,237,166,166,163,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044740/1-11711-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044740/1-11711-02-C1-PPWP-X4.jpg
6728116351170711711900044741,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 03,2019-10-25 11:00:05,16,174,246,192,192,190,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044741/1-11711-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044741/1-11711-03-C1-PPWP-X6.jpg
6728116351170711711900044742,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 04,2019-10-25 11:00:05,19,150,230,173,173,169,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044742/3-11711-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044742/3-11711-04-C1-PPWP-X2.jpg
6728116351170711711900044743,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 05,2019-10-25 11:00:05,15,186,249,204,204,201,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044743/3-11711-05-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044743/3-11711-05-C1-PPWP-X4.jpg
6728116351170711711900044744,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 06,2019-10-25 11:00:05,17,157,253,178,178,174,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044744/1-11711-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044744/1-11711-06-C1-PPWP-X12.jpg
6728116351170711711900044745,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 07,2019-10-25 11:00:05,9,173,251,185,185,182,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044745/1-11711-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044745/1-11711-07-C1-PPWP-X14.jpg
6728116351170711711900044746,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 08,2019-10-25 11:00:05,11,135,239,147,147,146,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044746/1-11711-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044746/1-11711-08-C1-PPWP-X16.jpg
6728116351170711711900044747,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 09,2019-10-25 11:00:05,14,139,226,154,154,153,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044747/1-11711-09-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044747/1-11711-09-C1-PPWP-X18.jpg
6728116351170711711900044748,SUMATERA UTARA,BATU BARA,TALAWI,DAHARI SILEBAR,TPS 10,2019-10-25 11:00:05,9,195,269,205,205,204,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044748/2-11711-10-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044748/2-11711-10-C1-PPWP-X6.jpg
6728116351170787802900790184,SUMATERA UTARA,BATU BARA,TALAWI,GLUGUR MAKMUR,TPS 1,2019-10-25 11:00:05,60,75,177,135,135,135,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790184/87802-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790184/87802-1-C1-PPWP-X2.jpg
6728116351170787802900790185,SUMATERA UTARA,BATU BARA,TALAWI,GLUGUR MAKMUR,TPS 2,2019-10-25 11:00:05,48,72,162,121,121,120,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790185/87802-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790185/87802-2-C1-PPWP-X4.jpg
6728116351170787802900790186,SUMATERA UTARA,BATU BARA,TALAWI,GLUGUR MAKMUR,TPS 3,2019-10-25 11:00:05,44,58,139,103,103,102,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790186/87802-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790186/87802-3-C1-PPWP-X6.jpg
6728116351170787802900790187,SUMATERA UTARA,BATU BARA,TALAWI,GLUGUR MAKMUR,TPS 4,2019-10-25 11:00:05,93,101,247,199,199,194,5,https://pemilu2019.kpu.go.id/img/c/900/790/900790187/87802-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790187/87802-4-C1-PPWP-X8.jpg
6728116351170787802900790188,SUMATERA UTARA,BATU BARA,TALAWI,GLUGUR MAKMUR,TPS 5,2019-10-25 11:00:05,25,63,117,90,90,88,2,https://pemilu2019.kpu.go.id/img/c/900/790/900790188/87802-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790188/87802-5-C1-PPWP-X10.jpg
6728116351170787802900790189,SUMATERA UTARA,BATU BARA,TALAWI,GLUGUR MAKMUR,TPS 6,2019-10-25 11:00:05,29,78,128,109,109,107,2,https://pemilu2019.kpu.go.id/img/c/900/790/900790189/87802-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790189/87802-6-C1-PPWP-X12.jpg
6728116351170787797900790137,SUMATERA UTARA,BATU BARA,TALAWI,GUNUNGRANTE,TPS 1,2019-10-25 11:00:05,75,0,123,75,75,75,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790137/1-87797-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790137/1-87797-1-C1-PPWP-X2.jpg
6728116351170787797900790138,SUMATERA UTARA,BATU BARA,TALAWI,GUNUNGRANTE,TPS 2,2019-10-25 11:00:05,98,6,164,104,104,104,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790138/1-87797-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790138/1-87797-2-C1-PPWP-X4.jpg
6728116351170787797900790139,SUMATERA UTARA,BATU BARA,TALAWI,GUNUNGRANTE,TPS 3,2019-10-25 11:00:05,75,8,83,83,83,83,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790139/1-87797-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790139/1-87797-3-C1-PPWP-X6.jpg
6728116351170787797900790140,SUMATERA UTARA,BATU BARA,TALAWI,GUNUNGRANTE,TPS 4,2019-10-25 11:00:05,65,1,96,67,67,66,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790140/2-87797-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790140/2-87797-4-C1-PPWP-X2.jpg
6728116351170787797900790141,SUMATERA UTARA,BATU BARA,TALAWI,GUNUNGRANTE,TPS 5,2019-10-25 11:00:05,136,3,177,141,141,139,2,https://pemilu2019.kpu.go.id/img/c/900/790/900790141/1-87797-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790141/1-87797-5-C1-PPWP-X10.jpg
6728116351170787799900790150,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 01,2019-10-25 11:00:05,15,176,267,198,198,191,7,https://pemilu2019.kpu.go.id/img/c/900/790/900790150/4-87799-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790150/4-87799-01-C1-PPWP-X2.jpg
6728116351170787799900790151,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 02,2019-10-25 11:00:05,23,176,253,199,199,199,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790151/4-87799-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790151/4-87799-02-C1-PPWP-X4.jpg
6728116351170787799900790152,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 03,2019-10-25 11:00:05,27,154,243,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/790/900790152/1-87799-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790152/1-87799-03-C1-PPWP-X6.jpg
6728116351170787799900790153,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 04,2019-10-25 11:00:05,47,130,252,180,180,177,3,https://pemilu2019.kpu.go.id/img/c/900/790/900790153/1-87799-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790153/1-87799-04-C1-PPWP-X8.jpg
6728116351170787799900790154,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 05,2019-10-25 11:00:05,31,110,197,145,145,141,4,https://pemilu2019.kpu.go.id/img/c/900/790/900790154/1-87799-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790154/1-87799-05-C1-PPWP-X2.jpg
6728116351170787799900790155,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 06,2019-10-25 11:00:05,19,130,204,152,152,149,3,https://pemilu2019.kpu.go.id/img/c/900/790/900790155/2-87799-06-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790155/2-87799-06-C1-PPWP-X6.jpg
6728116351170787799900790156,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 07,2019-10-25 11:00:05,35,158,257,199,199,193,6,https://pemilu2019.kpu.go.id/img/c/900/790/900790156/2-87799-07-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790156/2-87799-07-C1-PPWP-X8.jpg
6728116351170787799900790157,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 08,2019-10-25 11:00:05,32,153,259,193,193,185,8,https://pemilu2019.kpu.go.id/img/c/900/790/900790157/1-87799-08-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790157/1-87799-08-C1-PPWP-X14.jpg
6728116351170787799900790158,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 09,2019-10-25 11:00:05,37,168,255,205,205,205,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790158/1-87799-09-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790158/1-87799-09-C1-PPWP-X16.jpg
6728116351170787799900790159,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 10,2019-10-25 11:00:05,23,115,196,138,138,138,0,https://pemilu2019.kpu.go.id/img/c/900/790/900790159/1-87799-10-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790159/1-87799-10-C1-PPWP-X18.jpg
6728116351170787799900790160,SUMATERA UTARA,BATU BARA,TALAWI,INDRA YAMAN,TPS 11,2019-10-25 11:00:05,30,139,252,172,172,169,3,https://pemilu2019.kpu.go.id/img/c/900/790/900790160/1-87799-11-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790160/1-87799-11-C1-PPWP-X20.jpg
