id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320539163918900007874,ACEH,ACEH UTARA,BAKTIYA BARAT,LHOK IBOH,TPS 3,2019-10-24 05:00:04,3,151,277,157,157,154,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007874/2-3918-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007874/2-3918-3-C-XXX-X6.jpg
1320539163918900007875,ACEH,ACEH UTARA,BAKTIYA BARAT,LHOK IBOH,TPS 4,2019-10-24 05:00:04,11,160,279,174,174,171,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007875/2-3918-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007875/2-3918-4-C-XXX-X6.jpg
1320539163918900007876,ACEH,ACEH UTARA,BAKTIYA BARAT,LHOK IBOH,TPS 5,2019-10-24 05:00:04,4,135,263,144,144,139,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007876/2-3918-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007876/2-3918-5-C-XXX-X6.jpg
1320539163919900007877,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG BAYU,TPS 1,2019-10-24 05:00:04,8,127,225,138,138,135,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007877/2-3919-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007877/2-3919-1-C-XXX-X6.jpg
1320539163919900007878,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG BAYU,TPS 2,2019-10-24 05:00:04,6,173,247,185,185,179,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007878/2-3919-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007878/2-3919-2-C-XXX-X6.jpg
1320539163919900007879,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG BAYU,TPS 3,2019-10-24 05:00:04,10,137,227,152,152,147,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007879/1-3919-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007879/1-3919-3-C-XXX-X6.jpg
1320539163919900007880,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG BAYU,TPS 4,2019-10-24 05:00:04,6,153,225,160,160,159,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007880/3-3919-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007880/3-3919-4-C-XXX-X6.jpg
1320539163924900007894,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG CEUBREK,TPS 1,2019-10-24 05:00:04,2,205,208,208,208,207,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007894/2-3924-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007894/2-3924-1-C-XXX-X6.jpg
1320539163924900007895,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG CEUBREK,TPS 2,2019-10-24 05:00:04,9,193,207,206,206,202,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007895/2-3924-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007895/2-3924-2-C-XXX-X6.jpg
1320539163923900007890,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG PANYANG,TPS 1,2019-10-24 05:00:04,18,106,226,125,125,124,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007890/2-3923-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007890/2-3923-1-C-XXX-X6.jpg
1320539163923900007891,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG PANYANG,TPS 2,2019-10-24 05:00:04,18,126,232,145,145,144,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007891/2-3923-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007891/2-3923-2-C-XXX-X6.jpg
1320539163923900007892,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG PANYANG,TPS 3,2019-10-24 05:00:04,17,133,238,152,152,150,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007892/2-3923-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007892/2-3923-3-C-XXX-X6.jpg
1320539163923900007893,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG PANYANG,TPS 4,2019-10-24 05:00:04,19,137,256,164,164,156,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007893/2-3923-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007893/2-3923-4-C-XXX-X6.jpg
1320539163937900007923,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG PAYA,TPS 1,2019-10-24 05:00:04,4,146,257,156,156,150,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007923/2-3937-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007923/2-3937-1-C-XXX-X6.jpg
1320539163937900007924,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG PAYA,TPS 2,2019-10-24 05:00:04,11,183,261,204,204,199,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007924/1-3937-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007924/1-3937-2-C-XXX-X36.jpg
1320539163932900007911,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK BARAT,TPS 1,2019-10-24 05:00:04,7,186,239,194,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007911/2-3932-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007911/2-3932-1-C-XXX-X6.jpg
1320539163932900007912,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK BARAT,TPS 2,2019-10-24 05:00:04,5,143,209,152,152,148,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007912/2-3932-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007912/2-3932-2-C-XXX-X36.jpg
1320539163932900007913,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK BARAT,TPS 3,2019-10-24 05:00:04,13,157,230,172,172,170,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007913/2-3932-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007913/2-3932-3-C-XXX-X66.jpg
1320539163932900007914,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK BARAT,TPS 4,2019-10-24 05:00:04,7,174,227,183,183,181,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007914/2-3932-4-C-XXX-X95.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007914/2-3932-4-C-XXX-X96.jpg
1320539163931900007908,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TEUNGOH,TPS 1,2019-10-24 05:00:04,10,155,239,172,172,165,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007908/2-3931-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007908/2-3931-1-C1-PPWP-X2.jpg
1320539163931900007909,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TEUNGOH,TPS 2,2019-10-24 05:00:04,13,146,255,172,172,159,13,https://pemilu2019.kpu.go.id/img/c/900/007/900007909/2-3931-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007909/2-3931-2-C-XXX-X6.jpg
1320539163931900007910,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TEUNGOH,TPS 3,2019-10-24 05:00:04,11,169,268,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007910/2-3931-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007910/2-3931-3-C-XXX-X36.jpg
1320539163930900007903,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TIMU,TPS 1,2019-10-24 05:00:04,15,139,253,155,155,154,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007903/2-3930-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007903/2-3930-1-C-XXX-X6.jpg
1320539163930900007904,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TIMU,TPS 2,2019-10-24 05:00:04,9,122,180,135,135,131,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007904/1-3930-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007904/1-3930-2-C-XXX-X6.jpg
1320539163930900007905,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TIMU,TPS 3,2019-10-24 05:00:04,21,128,247,156,156,149,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007905/2-3930-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007905/2-3930-3-C-XXX-X6.jpg
1320539163930900007906,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TIMU,TPS 4,2019-10-24 05:00:04,16,158,266,177,177,174,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007906/2-3930-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007906/2-3930-4-C-XXX-X6.jpg
1320539163930900007907,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG SIJUEK TIMU,TPS 5,2019-10-24 05:00:04,14,163,257,184,184,177,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007907/2-3930-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007907/2-3930-5-C-XXX-X6.jpg
1320539163925900007896,ACEH,ACEH UTARA,BAKTIYA BARAT,MATANG TEUNGOH,TPS 1,2019-10-24 05:00:04,2,227,261,233,233,229,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007896/1-3925-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007896/1-3925-1-C-XXX-X6.jpg
1320539163940900007927,ACEH,ACEH UTARA,BAKTIYA BARAT,MEUNASAH HAGU,TPS 1,2019-10-24 05:00:04,6,116,167,124,124,122,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007927/2-3940-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007927/2-3940-1-C-XXX-X6.jpg
1320539163940900007928,ACEH,ACEH UTARA,BAKTIYA BARAT,MEUNASAH HAGU,TPS 2,2019-10-24 05:00:04,4,114,160,123,123,118,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007928/2-3940-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007928/2-3940-2-C-XXX-X36.jpg
1320539163934900007917,ACEH,ACEH UTARA,BAKTIYA BARAT,MEUNASAH PANTE,TPS 1,2019-10-24 05:00:04,8,119,181,133,133,127,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007917/1-3934-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007917/1-3934-1-C-XXX-X6.jpg
1320539163934900007918,ACEH,ACEH UTARA,BAKTIYA BARAT,MEUNASAH PANTE,TPS 2,2019-10-24 05:00:04,4,125,190,136,136,129,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007918/2-3934-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007918/2-3934-2-C-XXX-X6.jpg
1320539163935900007919,ACEH,ACEH UTARA,BAKTIYA BARAT,MEURANDEH RAYA,TPS 1,2019-10-24 05:00:04,3,161,203,164,164,164,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007919/2-3935-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007919/2-3935-1-C1-PPWP-X2.jpg
1320539163935900007920,ACEH,ACEH UTARA,BAKTIYA BARAT,MEURANDEH RAYA,TPS 2,2019-10-24 05:00:04,4,155,206,159,159,159,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007920/1-3935-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007920/1-3935-2-C-XXX-X6.jpg
1320539163928900007900,ACEH,ACEH UTARA,BAKTIYA BARAT,MTG RAYA BLANG SIALET,TPS 1,2019-10-24 05:00:04,7,199,273,208,208,206,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007900/1-3928-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007900/1-3928-1-C1-PPWP-02.jpg
1320539163928900007901,ACEH,ACEH UTARA,BAKTIYA BARAT,MTG RAYA BLANG SIALET,TPS 2,2019-10-24 05:00:04,15,181,273,201,201,196,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007901/1-3928-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007901/1-3928-2-C1-PPWP-02.jpg
1320539163942900007930,ACEH,ACEH UTARA,BAKTIYA BARAT,PAYA BATEUNG,TPS 1,2019-10-24 05:00:04,11,149,203,160,160,160,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007930/2-3942-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007930/2-3942-1-C-XXX-X6.jpg
1320539163929900007902,ACEH,ACEH UTARA,BAKTIYA BARAT,PUCOK ALUE BUKET,TPS 1,2019-10-24 05:00:04,7,83,143,90,90,90,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007902/2-3929-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007902/2-3929-1-C-XXX-X6.jpg
1320539163922900007886,ACEH,ACEH UTARA,BAKTIYA BARAT,SINGGAH MATA,TPS 1,2019-10-24 05:00:04,16,141,255,161,161,157,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007886/2-3922-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007886/2-3922-1-C-XXX-X6.jpg
1320539163922900007887,ACEH,ACEH UTARA,BAKTIYA BARAT,SINGGAH MATA,TPS 2,2019-10-24 05:00:04,15,136,255,154,154,151,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007887/2-3922-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007887/2-3922-2-C-XXX-X6.jpg
1320539163922900007888,ACEH,ACEH UTARA,BAKTIYA BARAT,SINGGAH MATA,TPS 3,2019-10-24 05:00:04,13,138,228,156,156,151,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007888/2-3922-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007888/2-3922-3-C-XXX-X6.jpg
1320539163922900007889,ACEH,ACEH UTARA,BAKTIYA BARAT,SINGGAH MATA,TPS 4,2019-10-24 05:00:04,17,141,235,169,169,158,11,https://pemilu2019.kpu.go.id/img/c/900/007/900007889/2-3922-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007889/2-3922-4-C-XXX-X6.jpg
